0.7980866 0.81 0.81 0.81 
0.7980866 0.81 0.81 0.81 
0.7968278 0.81 0.81 0.81 
0.795569 0.81 0.81 0.81 
0.7943102 0.81 0.81 0.81 
0.7917926 0.81 0.81 0.81 
0.7943102 0.81 0.81 0.81 
0.7917926 0.81 0.81 0.81 
0.795569 0.81 0.81 0.81 
0.7943102 0.81 0.81 0.81 
0.7943102 0.81 0.81 0.81 
0.7968278 0.81 0.81 0.81 
0.795569 0.81 0.81 0.81 
0.7968278 0.81 0.81 0.81 
0.7943102 0.81 0.81 0.81 
0.795569 0.81 0.81 0.81 
0.7980866 0.81 0.81 0.81 
0.7968278 0.81 0.81 0.81 
0.7980866 0.81 0.81 0.81 
0.7968278 0.81 0.81 0.81 
0.795569 0.81 0.81 0.81 
0.7980866 0.81 0.81 0.81 
0.7968278 0.81 0.81 0.81 
0.7980866 0.81 0.81 0.81 
0.7968278 0.81 0.81 0.81 
0.8006042 0.81 0.81 0.81 
0.801863 0.81 0.81 0.81 
0.8031219 0.81 0.81 0.81 
0.8031219 0.81 0.81 0.81 
0.8031219 0.81 0.81 0.81 
0.8068983 0.81 0.81 0.81 
0.8043807 0.81 0.81 0.81 
0.8056395 0.81 0.81 0.81 
0.8068983 0.81 0.81 0.81 
0.8056395 0.81 0.81 0.81 
0.8043807 0.81 0.81 0.81 
0.8043807 0.81 0.81 0.81 
0.8031219 0.81 0.81 0.81 
0.8006042 0.81 0.81 0.81 
0.7980866 0.81 0.81 0.81 
0.8031219 0.81 0.81 0.81 
0.801863 0.81 0.81 0.81 
0.8043807 0.81 0.81 0.81 
0.801863 0.81 0.81 0.81 
0.8056395 0.81 0.81 0.81 
0.8043807 0.81 0.81 0.81 
0.8068983 0.81 0.81 0.81 
0.8068983 0.81 0.81 0.81 
0.8081571 0.81 0.81 0.81 
0.8056395 0.81 0.81 0.81 
0.8068983 0.81 0.81 0.81 
0.8056395 0.81 0.81 0.81 
0.8081571 0.81 0.81 0.81 
0.8068983 0.81 0.81 0.81 
0.8031219 0.81 0.81 0.81 
0.8006042 0.81 0.81 0.81 
0.8006042 0.81 0.81 0.81 
0.7993454 0.81 0.81 0.81 
0.8056395 0.81 0.81 0.81 
0.8056395 0.81 0.81 0.81 
0.8043807 0.81 0.81 0.81 
0.8043807 0.81 0.81 0.81 
0.8056395 0.81 0.81 0.81 
0.8056395 0.81 0.81 0.81 
0.8056395 0.81 0.81 0.81 
0.8043807 0.81 0.81 0.81 
0.8068983 0.81 0.81 0.81 
0.8081571 0.81 0.81 0.81 
0.8081571 0.81 0.81 0.81 
0.8068983 0.81 0.81 0.81 
0.8043807 0.81 0.81 0.81 
0.801863 0.81 0.81 0.81 
0.8006042 0.81 0.81 0.81 
0.8031219 0.81 0.81 0.81 
0.8031219 0.82 0.81 0.81 
0.8031219 0.82 0.82 0.81 
0.8031219 0.82 0.82 0.82 
0.7993454 0.82 0.82 0.82 
0.8056395 0.82 0.82 0.82 
0.801863 0.82 0.82 0.82 
0.8031219 0.82 0.82 0.82 
0.8031219 0.82 0.82 0.82 
0.8068983 0.82 0.82 0.82 
0.8056395 0.82 0.82 0.82 
0.8068983 0.82 0.82 0.82 
0.8094159 0.82 0.82 0.82 
0.8043807 0.82 0.82 0.82 
0.8056395 0.82 0.82 0.82 
0.8081571 0.82 0.82 0.82 
0.8081571 0.82 0.82 0.82 
0.8031219 0.82 0.82 0.82 
0.801863 0.82 0.82 0.82 
0.8006042 0.82 0.82 0.82 
0.8006042 0.82 0.82 0.82 
0.7993454 0.82 0.82 0.82 
0.8031219 0.82 0.82 0.82 
0.801863 0.82 0.82 0.82 
0.8031219 0.82 0.82 0.82 
0.8043807 0.82 0.82 0.82 
0.8056395 0.82 0.82 0.82 
0.801863 0.82 0.82 0.82 
0.8056395 0.82 0.82 0.82 
0.8068983 0.82 0.82 0.82 
0.8068983 0.82 0.82 0.82 
0.8056395 0.82 0.82 0.82 
0.8081571 0.82 0.82 0.82 
0.8043807 0.82 0.82 0.82 
0.801863 0.82 0.82 0.82 
0.7993454 0.82 0.82 0.82 
0.801863 0.82 0.82 0.82 
0.801863 0.82 0.82 0.82 
0.8043807 0.82 0.82 0.82 
0.8043807 0.82 0.82 0.82 
0.8056395 0.82 0.82 0.82 
0.8043807 0.82 0.82 0.82 
0.8068983 0.82 0.82 0.82 
0.8031219 0.82 0.82 0.82 
0.8043807 0.82 0.82 0.82 
0.8056395 0.82 0.82 0.82 
0.8068983 0.82 0.82 0.82 
0.8068983 0.82 0.82 0.82 
0.8068983 0.82 0.82 0.82 
0.8081571 0.82 0.82 0.82 
0.8094159 0.82 0.82 0.82 
0.8043807 0.82 0.82 0.82 
0.8068983 0.82 0.82 0.82 
0.8081571 0.82 0.82 0.82 
0.8081571 0.82 0.82 0.82 
0.8094159 0.82 0.82 0.82 
0.8094159 0.82 0.82 0.82 
0.8106747 0.82 0.82 0.82 
0.8106747 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8144512 0.82 0.82 0.82 
0.8144512 0.82 0.82 0.82 
0.8169688 0.82 0.82 0.82 
0.8106747 0.82 0.82 0.82 
0.8157099 0.82 0.82 0.82 
0.8119335 0.82 0.82 0.82 
0.8081571 0.82 0.82 0.82 
0.8106747 0.82 0.82 0.82 
0.8119335 0.82 0.82 0.82 
0.8106747 0.82 0.82 0.82 
0.8119335 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8119335 0.82 0.82 0.82 
0.8144512 0.82 0.82 0.82 
0.8119335 0.82 0.82 0.82 
0.8144512 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8169688 0.82 0.82 0.82 
0.8144512 0.82 0.82 0.82 
0.8157099 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8119335 0.82 0.82 0.82 
0.8106747 0.82 0.82 0.82 
0.8068983 0.82 0.82 0.82 
0.8106747 0.82 0.82 0.82 
0.8119335 0.82 0.82 0.82 
0.8119335 0.82 0.82 0.82 
0.8144512 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8144512 0.82 0.82 0.82 
0.8157099 0.82 0.82 0.82 
0.8157099 0.82 0.82 0.82 
0.8157099 0.82 0.82 0.82 
0.8144512 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8106747 0.82 0.82 0.82 
0.8106747 0.82 0.82 0.82 
0.8119335 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8119335 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8144512 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8144512 0.82 0.82 0.82 
0.8131924 0.82 0.82 0.82 
0.8119335 0.82 0.82 0.82 
0.8119335 0.83 0.82 0.82 
0.8119335 0.83 0.83 0.82 
0.8119335 0.83 0.83 0.83 
0.8157099 0.83 0.83 0.83 
0.8131924 0.83 0.83 0.83 
0.8144512 0.83 0.83 0.83 
0.8144512 0.83 0.83 0.83 
0.8131924 0.83 0.83 0.83 
0.8144512 0.83 0.83 0.83 
0.8119335 0.83 0.83 0.83 
0.8094159 0.83 0.83 0.83 
0.8119335 0.83 0.83 0.83 
0.8119335 0.83 0.83 0.83 
0.8131924 0.83 0.83 0.83 
0.8094159 0.83 0.83 0.83 
0.8144512 0.83 0.83 0.83 
0.8144512 0.83 0.83 0.83 
0.8144512 0.83 0.83 0.83 
0.8157099 0.83 0.83 0.83 
0.8144512 0.83 0.83 0.83 
0.8157099 0.83 0.83 0.83 
0.8131924 0.83 0.83 0.83 
0.8157099 0.83 0.83 0.83 
0.8169688 0.83 0.83 0.83 
0.8144512 0.83 0.83 0.83 
0.8106747 0.83 0.83 0.83 
0.8106747 0.83 0.83 0.83 
0.8106747 0.83 0.83 0.83 
0.8094159 0.83 0.83 0.83 
0.8106747 0.83 0.83 0.83 
0.8119335 0.83 0.83 0.83 
0.8144512 0.83 0.83 0.83 
0.8131924 0.83 0.83 0.83 
0.8157099 0.83 0.83 0.83 
0.8119335 0.83 0.83 0.83 
0.8157099 0.83 0.83 0.83 
0.8144512 0.83 0.83 0.83 
0.8131924 0.83 0.83 0.83 
0.8144512 0.83 0.83 0.83 
0.8157099 0.83 0.83 0.83 
0.8182276 0.83 0.83 0.83 
0.8194864 0.83 0.83 0.83 
0.8182276 0.83 0.83 0.83 
0.8207452 0.83 0.83 0.83 
0.8194864 0.83 0.83 0.83 
0.8245217 0.83 0.83 0.83 
0.8245217 0.83 0.83 0.83 
0.8257805 0.83 0.83 0.83 
0.8270393 0.83 0.83 0.83 
0.8257805 0.83 0.83 0.83 
0.8270393 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8320745 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8257805 0.83 0.83 0.83 
0.8257805 0.83 0.83 0.83 
0.8257805 0.83 0.83 0.83 
0.8257805 0.83 0.83 0.83 
0.8257805 0.83 0.83 0.83 
0.8270393 0.83 0.83 0.83 
0.8270393 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8320745 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8245217 0.83 0.83 0.83 
0.8270393 0.83 0.83 0.83 
0.8270393 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8320745 0.83 0.83 0.83 
0.8320745 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8270393 0.83 0.83 0.83 
0.8232628 0.83 0.83 0.83 
0.8245217 0.83 0.83 0.83 
0.8257805 0.83 0.83 0.83 
0.8257805 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8320745 0.83 0.83 0.83 
0.8320745 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8320745 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8320745 0.83 0.83 0.83 
0.8257805 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8257805 0.83 0.83 0.83 
0.8232628 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8270393 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8295569 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8282981 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8308157 0.83 0.83 0.83 
0.8320745 0.83 0.83 0.83 
0.8320745 0.83 0.83 0.83 
0.8320745 0.84 0.83 0.83 
0.8320745 0.84 0.84 0.83 
0.8320745 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8257805 0.84 0.84 0.84 
0.8245217 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8245217 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8257805 0.84 0.84 0.84 
0.8245217 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8257805 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8333333 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8257805 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8333333 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8257805 0.84 0.84 0.84 
0.8245217 0.84 0.84 0.84 
0.8257805 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8257805 0.84 0.84 0.84 
0.8245217 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8333333 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8333333 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8245217 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8282981 0.84 0.84 0.84 
0.8270393 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8295569 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8333333 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8308157 0.84 0.84 0.84 
0.8320745 0.84 0.84 0.84 
0.8320745 0.85 0.84 0.84 
0.8320745 0.85 0.85 0.84 
0.8320745 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8270393 0.85 0.85 0.85 
0.8257805 0.85 0.85 0.85 
0.8257805 0.85 0.85 0.85 
0.8257805 0.85 0.85 0.85 
0.8270393 0.85 0.85 0.85 
0.8270393 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8282981 0.85 0.85 0.85 
0.8320745 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8320745 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8282981 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8245217 0.85 0.85 0.85 
0.8257805 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8270393 0.85 0.85 0.85 
0.8257805 0.85 0.85 0.85 
0.8270393 0.85 0.85 0.85 
0.8308157 0.85 0.85 0.85 
0.8308157 0.85 0.85 0.85 
0.8333333 0.85 0.85 0.85 
0.8308157 0.85 0.85 0.85 
0.8320745 0.85 0.85 0.85 
0.8320745 0.85 0.85 0.85 
0.8308157 0.85 0.85 0.85 
0.8320745 0.85 0.85 0.85 
0.8282981 0.85 0.85 0.85 
0.8282981 0.85 0.85 0.85 
0.8270393 0.85 0.85 0.85 
0.8270393 0.85 0.85 0.85 
0.8270393 0.85 0.85 0.85 
0.8270393 0.85 0.85 0.85 
0.8270393 0.85 0.85 0.85 
0.8270393 0.85 0.85 0.85 
0.8282981 0.85 0.85 0.85 
0.8282981 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8308157 0.85 0.85 0.85 
0.8295569 0.85 0.85 0.85 
0.8308157 0.85 0.85 0.85 
0.8282981 0.85 0.85 0.85 
0.8282981 0.85 0.85 0.85 
0.8333333 0.85 0.85 0.85 
0.8345922 0.85 0.85 0.85 
0.8320745 0.85 0.85 0.85 
0.835851 0.85 0.85 0.85 
0.835851 0.85 0.85 0.85 
0.8396274 0.85 0.85 0.85 
0.8383686 0.85 0.85 0.85 
0.8383686 0.85 0.85 0.85 
0.842145 0.85 0.85 0.85 
0.8396274 0.85 0.85 0.85 
0.8434038 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.8446627 0.85 0.85 0.85 
0.8434038 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.842145 0.85 0.85 0.85 
0.842145 0.85 0.85 0.85 
0.8434038 0.85 0.85 0.85 
0.842145 0.85 0.85 0.85 
0.8408862 0.85 0.85 0.85 
0.8446627 0.85 0.85 0.85 
0.8446627 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.8446627 0.85 0.85 0.85 
0.8471802 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.8446627 0.85 0.85 0.85 
0.8471802 0.85 0.85 0.85 
0.8484391 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.8471802 0.85 0.85 0.85 
0.8471802 0.85 0.85 0.85 
0.842145 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.8408862 0.85 0.85 0.85 
0.8408862 0.85 0.85 0.85 
0.8434038 0.85 0.85 0.85 
0.8446627 0.85 0.85 0.85 
0.8446627 0.85 0.85 0.85 
0.8434038 0.85 0.85 0.85 
0.8471802 0.85 0.85 0.85 
0.8471802 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.8484391 0.85 0.85 0.85 
0.8471802 0.85 0.85 0.85 
0.8471802 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.8484391 0.85 0.85 0.85 
0.8459215 0.85 0.85 0.85 
0.842145 0.85 0.85 0.85 
0.8434038 0.85 0.85 0.85 
0.8383686 0.85 0.85 0.85 
0.842145 0.85 0.85 0.85 
0.8434038 0.85 0.85 0.85 
0.8434038 0.85 0.85 0.85 
0.842145 0.85 0.85 0.85 
0.842145 0.86 0.85 0.85 
0.842145 0.86 0.86 0.85 
0.842145 0.86 0.86 0.86 
0.8459215 0.86 0.86 0.86 
0.8434038 0.86 0.86 0.86 
0.8434038 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8471802 0.86 0.86 0.86 
0.8459215 0.86 0.86 0.86 
0.8471802 0.86 0.86 0.86 
0.842145 0.86 0.86 0.86 
0.842145 0.86 0.86 0.86 
0.8396274 0.86 0.86 0.86 
0.8434038 0.86 0.86 0.86 
0.8459215 0.86 0.86 0.86 
0.842145 0.86 0.86 0.86 
0.8434038 0.86 0.86 0.86 
0.842145 0.86 0.86 0.86 
0.8459215 0.86 0.86 0.86 
0.8459215 0.86 0.86 0.86 
0.8471802 0.86 0.86 0.86 
0.8459215 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8471802 0.86 0.86 0.86 
0.842145 0.86 0.86 0.86 
0.8459215 0.86 0.86 0.86 
0.8459215 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8434038 0.86 0.86 0.86 
0.8408862 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8434038 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8434038 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8459215 0.86 0.86 0.86 
0.8471802 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8459215 0.86 0.86 0.86 
0.8471802 0.86 0.86 0.86 
0.8496979 0.86 0.86 0.86 
0.8459215 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8446627 0.86 0.86 0.86 
0.8471802 0.86 0.86 0.86 
0.8484391 0.86 0.86 0.86 
0.8471802 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8484391 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8547331 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8547331 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8547331 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8484391 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8547331 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.855992 0.86 0.86 0.86 
0.8547331 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8496979 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8496979 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8547331 0.86 0.86 0.86 
0.855992 0.86 0.86 0.86 
0.8547331 0.86 0.86 0.86 
0.8496979 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8484391 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8509567 0.86 0.86 0.86 
0.855992 0.86 0.86 0.86 
0.855992 0.86 0.86 0.86 
0.855992 0.86 0.86 0.86 
0.8547331 0.86 0.86 0.86 
0.8547331 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8534743 0.86 0.86 0.86 
0.8534743 0.87 0.86 0.86 
0.8534743 0.87 0.87 0.86 
0.8534743 0.87 0.87 0.87 
0.8547331 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8496979 0.87 0.87 0.87 
0.8496979 0.87 0.87 0.87 
0.8509567 0.87 0.87 0.87 
0.8509567 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.8547331 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8509567 0.87 0.87 0.87 
0.8484391 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8547331 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.8547331 0.87 0.87 0.87 
0.8547331 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.8547331 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8484391 0.87 0.87 0.87 
0.8509567 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.8509567 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.8547331 0.87 0.87 0.87 
0.8572508 0.87 0.87 0.87 
0.8547331 0.87 0.87 0.87 
0.8522155 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.8534743 0.87 0.87 0.87 
0.8547331 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.8547331 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.8585095 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.8585095 0.87 0.87 0.87 
0.8585095 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.8597684 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.8597684 0.87 0.87 0.87 
0.8572508 0.87 0.87 0.87 
0.8572508 0.87 0.87 0.87 
0.8597684 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.8635448 0.87 0.87 0.87 
0.8648036 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
